aLogP_label_continuous,SMILES
9.066419999999995,Cc1ccc2c(c1)Cc1c(oc3[nH+]c(-c4cccc(Cl)c4)c4c(c13)CC(Cl)=C(c1ccc(Cl)cc1Cl)C4=O)C2
7.760800000000007,CC(C)(O)c1ccc2c(c1)CCC1c3nc4cc(Cl)ccc4c4c3-c3c(ccc5c3C(CCC5)N4)C21
10.838959999999991,Cc1cc(C)cc(NC2C3=C(CC4Cc5ccccc5C=C4C3c3cccc(C(C)(C)C)c3Cl)Nc3cc(C)ccc32)c1
10.34089999999999,[3H][C@@H]1CCNc2ccc(Cl)c3c2C(c2cc(-c4ccccc4)cc1c2)c1c(O)ccc(Cl)c1N3c1ccc(Cl)cc1
9.988539999999992,Cc1ccc2c(c1C)N1C(=C(Nc3ccc(Cl)cc3)c3ccc4c(c3C1C)CCCC4)c1c(Cl)cccc1-2
9.873799999999992,CC1(C)Cc2cc(Cl)ccc2C2=C1Cc1c(ccc3ccccc13)C2c1cc(Cl)c(C(C)(C)C)cc1O
9.933699999999996,O=CC1=C(c2ccc(-c3ccccc3)cc2)C(c2ccccc2)C(c2ccccc2)=C1Nc1cc(Cl)cc(Cl)c1
9.674119999999997,Cc1ccc(Cl)c2c1[N-]C1=C3C(=CCC1c1cccc(Cl)c1)Cc1cc(C(C)(C)C)ccc1C32
10.131039999999992,Cc1ccc(C2=C3Nc4ccccc4N=C3c3c(C)ccc(C(c4ccccc4Cl)c4ccccc4Cl)c3N2)cc1
11.02149999999999,CC(C)(C)c1ccc(/N=C(C2=C(Cc3ccccc3)Nc3cc(C(C)(C)C)ccc3C2)/C(=C/c2cccc(Cl)c2)C(=O)Cl)cc1
10.689499999999992,CC1Cc2sc(-c3cccc(Cl)c3)c3c2C(C1C)C1C(=C3O)C(c2ccccc2)=C(O)CC1c1ccc(Cl)cc1
9.896139999999995,CCc1ccc(C2Nc3cc(C)cc(Cl)c3C3C2=C(PCc2ccc(C)cc2)Nc2ccccc23)c(CC)c1
10.114039999999989,Cc1cc2c(c(-c3c(=O)c4c(C)ccc(Oc5ccc(Cl)cc5Cl)c4n4c3oc3cc(Cl)ccc34)c1)CCCC2
10.71403999999999,Cc1cc(C)c(C(C)(C)C)cc1CC(Nc1cc(Cl)c(Cl)c(Cl)c1Cl)c1ccc2c(c1)CCC(C)(C)O2
9.798319999999997,CCCN1C2=C(C(Nc3ccc(C)cc3)c3ccccc31)C(c1ccccc1Cl)c1ccc(C(C)(C)C)cc1N2
8.319160000000002,Cc1ccc2c(=O)c3c(-c4ccc(C)c(Cl)c4Cl)nc(Nc4c(C)sc5c4CCCC5)nc3oc2c1
11.168799999999989,CC(C)c1ccccc1C1Nc2cc(Cl)c(O)c(Nc3ccc(C(C)C)c(C(C)(C)C)c3)c2-c2c(Cl)cccc21
10.39391999999999,Cc1cc2c3c(c1)C(c1cccc(Cl)c1Cl)c1c(Nc4ccc(Cl)cc4)ccc4c1C3C(CC4)CC2C
9.177799999999994,FSc1ccc(-c2nc(COc3ccc(Cl)cc3Cl)oc2-c2cccc(Cl)c2)c(Cl)c1
10.519299999999989,CC1CC(c2ccc(C(c3c(Cl)cccc3Cl)c3cccc4cc(Cl)ccc34)cc2O)Cc2ccccc21
10.365019999999992,CCCC1=C2CCN3c4cc(C)cc(Cl)c4Nc4c(-c5ccc(Cl)c(C(C)(C)C)c5)cc(c2c43)CC1
8.262180000000006,C=C1c2ccc(C(C)(C)F)cc2CC(=O)C1C(Oc1ccc(CC)cc1C)c1cc(C)c(C)c(C)c1
10.76809999999999,CCC1C=C2Nc3ccc(Oc4ccccc4)cc3C(Nc3ccc(Cl)cc3Cl)C2=C(c2ccccc2)C1CC
10.580899999999987,CC(C)(C)C1CCc2sc3c(-c4ccc(Cl)cc4)ccc(Oc4cc(Br)ccc4Cl)c3c2C1
9.669999999999996,CC(C)(C)c1ccc2c(c1)CCC1C(=O)N(Nc3ccccc3Cl)c3c(-c4ccccc4)ccc(C(C)(C)C)c3C21
8.645299999999999,Oc1c(Cl)cccc1C1C2=C(Cc3ccccc3C2)NC2=C1/C(=N/c1cccc(Cl)c1Cl)C(Cl)=CC2
8.808600000000002,CCC1c2nc3c(c(N)c2-n2c(-c4cccc(C(C)(C)C)c4N)ccc2C1c1ccc(Cl)cc1)CCC(C)(C)C3
10.59269999999999,[H-]c1ccc(Cl)cc1C1C2=C3C(=C(C)C1CC)CCC(c1ccc(Cl)c(C(C)C)c1)C3C(=O)C(Oc1ccccc1)=C2
8.626300000000004,CCCNN1c2ccc(Cl)c(O)c2-c2cc3c(c4c2C1C(c1ccc(C(C)C)cc1)C(C)=N4)CCC(C)C3
10.58139999999999,CCCc1ccc2c(c1)N(c1ccccc1)C1=C3C(=CC(C)(C)C1)CC/C(=C/Nc1ccc(Cl)cc1Cl)C32
8.274000000000004,CCc1ccc(C2=C3C(=O)C4=C(CCCC4Cl)N(c4cccc(Cl)c4)C3c3cc(O)c(Cl)cc3N2)cc1
8.692840000000004,Cc1ccc(/C(=C\c2ccc(C(C)(C)C)cc2)c2cc(-c3ccccc3C)nc3cccc(O)c23)c(N)c1
9.912199999999991,CC1CCC2=C(C1)[S-]C1=C2[N-]C2=Nc3ccc(Cl)cc3C(Oc3cccc(Cl)c3)C2N1c1cccc2ccccc12
10.364559999999996,Cc1ccc(N2c3c(cccc3C(C)(C)C)C3C4=C(CC(C)/C(=C\c5cccc(C)c5)C42)Nc2cc(C)ccc23)cc1
10.273639999999997,Cc1ccc2cc3c(cc2c1)N(c1ccccc1Cl)c1cc(C)c(CC(C)C)c2c1C3Nc1ccccc1-2
10.961199999999986,CC1CC2CCC(c3ccccc3)C3=C2C(/C1=C/C1CCC2(C)CCC2(C)C1)N1c2ccccc2-c2ccc(O)c4ncc3c1c24
10.150599999999988,CC1(C)Cc2c3c(c(-c4cc(Cl)c(Cl)cc4O)c4cc5ccccc5c(c24)C1)C(=O)C(c1ccccc1O)CC3(C)C
10.80063999999999,Cc1ccc(C2=Nc3cc(C(C)C)ccc3C3C2=C(O)c2c(cccc2C(C)(C)C)N3C(C)Nc2ccccc2Cl)c(C)c1
8.444000000000004,CC(C)c1ccc(C2CC3C4C5=C(C=C(c6ccccc6)C(=O)C52)Nc2ccc(Cl)cc2N4CC3(C)C)cc1
9.690219999999997,Cc1ccccc1-c1c(-c2ccc(C(C)(C)C)cc2)nc2n1-c1cc(Cl)ccc1Cc1cc(Cl)ccc1-2
9.465139999999996,COc1ccc(C2=C(O)N(c3ccc(Cl)c(Cl)c3)CC(C(C)(C)C)C2c2cc(C)cc(C)c2)c(Cl)c1
9.846319999999992,COc1ccc(C2CC=C3C(C2)c2ccc(C(C)(C)C)c(O)c2N(c2ccc(C)cc2)C3c2ccccc2O)cc1Cl
8.638140000000002,Cc1cc(C2C(C#N)=C(O)C3CC4CC(C(C)(C)C)CCC4C4=C3C2c2cc(Cl)c(C)c(O)c2O4)cc(C)c1O
9.133399999999998,CC1Cc2sc3c4c2C(Cc2cccc(c2-4)C2=C4C3Nc3ccccc3N4C(c3ccc(Cl)cc3)C2)C1
8.899920000000003,Cc1cc2c(cc1Cl)C(c1c(Nc3ccccc3)ccc3c1CCCC3)C(=O)N(c1nc(-c3ccccc3)cs1)N2
10.70469999999999,Clc1ccc(-c2ccc3cc(Nc4ccccc4Cl)c(Oc4cc(Cl)c(Cl)cc4Cl)nc3c2)cc1
11.320339999999986,Cc1ccc(C)c2cc(/N=C/C3=CNc4cc(C(C)(C)C)ccc4C3Nc3ccc(Cl)cc3C3CCCCC3)ccc12
10.991399999999986,CC1=C(Nc2cccc(Cl)c2)C(C=O)=C2c3cc4ccccc4cc3-c3ccc(Cl)cc3C2N1c1ccc(Cl)c(Cl)c1
11.291799999999988,CC(C)c1cc2c(cc1C(C)(C)C)/C1=N/C=C/C=C(/Cl)CC(C)(C)C/C(Nc3ccc(Cl)c(C(C)(C)C)c3)=C(\N1)C2C
9.790899999999992,COc1ccc(C2=C3C(=O)Nc4cc(Cl)c(Cl)cc4C3C3c4cc(-c5ccc(Cl)cc5)oc4CC(C)(C)C3C2)cc1
9.870999999999992,CC1=C(c2ccccc2)c2c([nH]c3c(C(C)(C)C)cccc3c2=O)C(c2cc(Cl)ccc2O)N1c1ccc(C(C)(C)C)cc1
10.940559999999987,Cc1cc(C)c2c(c1)OC1=C(N2)C2=C(c3ccccc3)Nc3cc(C)c(C(C)(C)C)cc3C2C(c2ccc(C(C)(C)C)cc2)=C1
9.672099999999997,CC1CCc2ccccc2C1N1CC(c2ccc(Cl)cc2Cl)Nc2sc(-c3ccc(Cl)cc3)cc21
10.991499999999988,Clc1ccc(N2c3c(Cl)cccc3N3c4c(ccc(Cl)c42)-c2ccccc2C3c2ccccc2Cl)cc1
10.720939999999992,Cc1cccc(/C=C/CC2=C(C(C(=O)C3=CCCC(C)(C)C3C)c3ccc4c(c3)CCCC4)c3ccc(C)cc3CC2)c1
8.262500000000003,CCc1ccc2c(-n3c4c5c6c(c3=O)Nc3ccc(Cl)c(Cl)c3C6CCC5CCC4)cccc2c1
10.252199999999997,CC1(C)CC2=C3C(C1)CC(C)(C)CC3C1c3cc(COc4cccc(Cl)c4Cl)sc3NC(c3ccccc3)C1C2=O
9.700099999999996,CCc1ccc(CC2=C3Nc4c(OC)c(Cl)c(Cl)c(CC)c4C4C(=O)c5c(OC(C)(C)C)cccc5C(CC2)C34)cc1
11.654599999999984,Clc1cccc(C2CCc3sc4c(c3C2)N2c3cccc(Cl)c3Nc3c(Cl)cc(Cl)c(c32)C4c2ccccc2)c1
10.185579999999996,COc1ccc(C(=O)NC2=C3C(C4=CCC(C)(C)CC4)=Nc4cc(C)ccc4C3N(c3cccc(C)c3)c3ccc(C)c(C)c32)cc1
10.115399999999994,CC1CCc2c(sc3c2C2c4cc(Cl)ccc4N/C(=N\c4ccc(Cl)c(Cl)c4)N2C(c2ccc(Cl)cc2)N3)C1
9.04354,C=C(C1=Cc2ccc(C)cc2NC1)C1C(c2ccc(C)cc2)=C(C)Nc2c1cnc1c3c(sc21)CC(C)CC3
9.935219999999992,Cc1cc2c(cc1C(C)(C)C)c1c(n2-c2ccc(C(C)C)cc2)NC=Cc2cc3c(Cl)cccc3c(O)c2-1
11.16409999999999,CCCC1=C(C(=O)Nc2cc(Cl)cc(Cl)c2Cl)C(c2cc(Cl)cc(Cl)c2Cl)c2ccc(Cl)c(Cl)c2N1
9.976719999999991,COc1cc(OC2=C(C)CC=C(O)/C2=C(\c2ccc(Cl)c(Cl)c2)c2cc(O)cc(Cl)c2Cl)cc(C)c1Cl
10.973899999999992,CCc1cccc2c1C1c3cc4ccccc4cc3C=C(C3CCC(C(C)(C)C)C4CC(C)(C)CC(O)=C34)C1C(C)=N2
8.506200000000002,CO/C=C1\C(c2ccc(OC)cc2)CC=C2CC3CC4CC(C)CCC4C=C3C(c3ccc(O)c(O)c3Cl)C21
8.879500000000002,CC1=C(c2ccccc2C(C)(C)C)C(C2=NC3=C(CCC(C)C3)[S-]2)CC2=C1Cc1c(Cl)cccc1N2
10.241399999999992,CC1(C)Cc2c(c3c(c4c5c(sc24)CCCC5)-c2ccc(Cl)cc2NC3)CC1c1cccc(Cl)c1Cl
9.0149,ClC1=C(Nc2cccc(Cl)c2)C2c3ccccc3NC(c3ccccc3Cl)=NN2c2cccc(Cl)c21
11.195599999999986,CC(C)c1ccc(C/I=C2\NC3=C4C(=CC=C(Cl)C4CCC3)C2N(c2ccccc2)c2cc(C(C)(C)F)ccc2Cl)cc1
9.541399999999994,CC1(C)CCC2=C(C1)N=C1Nc3ccccc3C3C1C2c1c(Cl)cccc1N3c1ccc(Cl)cc1Cl
10.025819999999994,Cc1ccc2c(c1)C[C@@H]1CC(c3cc(C(F)(F)F)ccc3O)C3=C(Nc4c(C(C)(F)F)ccc(C(F)(F)F)c4C3(C)C)C1C2
10.826019999999987,CCc1ccc(Cl)c(C2C(Cl)=C(Nc3ccccc3)/C(=N/c3ccccc3)C(Cl)=C2Oc2ccc(C)cc2)c1Cl
10.094459999999998,CCc1c(C)c(C(Nc2ccc(C)cc2)c2cc(COc3cccc(C)c3)ccc2NC(=O)c2ccccc2OC)cc2c1CCCC2
10.60251999999999,C=CC(Cc1ccc(C)cc1)C(=O)N(CCC)C1=C(c2cccc(Cl)c2)CSC2=C3C1=CC(C(C)(C)C)=CC3C(C)(C)C2
9.480799999999997,COc1cccc(C2c3cc(Oc4ccc(Cl)cc4Cl)ccc3NC3CCc4ccc(C(C)F)cc4C32)c1
9.75452,CCCOc1ccc2c3c(sc2c1)NC(c1cccc(C)c1)C1=C3C(c2ccc(C(C)(C)C)cc2-c2ccccc2)NC1=O
10.049639999999997,CCc1ccc2c(c1)C1C(=C(c3ccc(C)c(CC)c3)Nc3ccc(C)c(Cl)c31)/C(=C/Oc1ccccc1Cl)N2
9.761919999999996,CCc1ccc2c(c1)[S-]C(C1c3ccc(C)cc3C(c3ccc(Cl)cc3)C3=C(C)Nc4ccc(Cl)cc4C31)=N2
9.0423,OOc1ccc2cc1C(c1ccccc1)N(c1ccccc1)c1nc(nc3ccccc13)C1Cc3ccc(Cl)cc3CC21
10.086799999999991,CC1=Nc2c(C(c3cccc(Nc4ccc(C(C)(C)F)cc4)c3)c3c(O)cccc3C(F)F)ccc3cccc(c23)N1
8.613120000000004,COc1ccc(C)c2c1C1C3=C(CCC4c5cc(Cl)ccc5CC2C34)Nc2ccc(C(C)(C)C)cc21
10.245299999999991,CC1(C)c2ccccc2Oc2cc(-c3ccc(C4=CCCCC4)c4c3Oc3cc(Cl)ccc3N4)ccc21
8.799120000000004,C=C1CC(c2cccc(C)c2)=C(C(C)C)C2=C1NC1CC(c3ccc(Cl)cc3)CC(=O)C1C2c1cccc(OC)c1
10.406339999999997,Cc1ccc(N2c3cccc(C(C)(C)C)c3C3=C(Nc4c(C)cc(Cl)cc4C3)C2c2cc(C(C)(C)C)ccc2N)cc1
9.707799999999994,CC1=C2C(C(=O)CC1)C(c1ccc(Cl)cc1)c1c([O-])cc3cc(Cl)c(Cl)cc3c1N2c1cccc(C(C)(C)C)c1
11.113219999999986,Cc1cc(Cl)ccc1Nc1c(-c2c(Cl)cccc2Cl)c(-c2ccccc2Cl)nc2c3c(ccc12)CCCC3
10.891619999999987,Cc1ccccc1C1C2=Nc3c(Cl)cccc3C3c4c(cc(C)c(Cl)c4C#N)NC(=CC1C1CC(C)(C)CC(C)(C)C1)C23
10.594829999999993,CCOc1ccc(C)c2c1C(c1ccc(C)c(C)c1)C1=C(C)Nc3ccc(Cl)c(Br)c3C1C2C(=N)CC(C)(C)C
9.576419999999992,Cc1cc(Cl)c2c(c1)N=C1CC3=C4CC(C)(C)CCC4(C)CC=C3C(c3ccc(Cl)c(Cl)c3O)C1C2=O
8.654440000000005,Cc1ccc(C2=C(C(=O)Nc3ccccc3)C(c3ccccc3Nc3ccccc3)c3ccccc3N2)cc1C
10.567639999999994,CCc1ccc(OCC2=C3C(=C(C)C4=C5C(=CC(Nc6ccccc6)=CC35)CCC4)c3c(cc(C)cc3C(C)C)N2)cc1C
11.214199999999986,C=Cc1ccccc1C1C(C)CC(c2cccc(C(C)(C)C)c2)C2=Cc3c(Cl)ccc(Cl)c3C(C(=C)C)C21
9.788019999999994,Cc1ccc(Cl)cc1C1Nc2ccccc2C2C3=C(CC=C31)CC(c1ccc(Cl)cc1)N2c1ccccc1
8.329160000000007,Cc1cc2c(cc1C)C1C(=C(c3ccc(C(C)(C)C)cc3)Cc3nc4cccc(C)c4c(I)c31)C(=O)C2
10.448099999999997,CC1=C2C(c3ccc(Cl)c(C(C)(C)C)c3)Nc3cc4c(cc3C2c2cc(C(C)(C)C)ccc2N1)CCC(C)CC4
8.761619999999999,Cc1ccc2c(c1)NC1=C(C(=O)C3C=CC=CC3=C1)C2c1cc(Cl)ccc1Nc1ccc(Cl)cc1Cl
10.29561999999999,CCc1ccc2c(c1)N=C(c1ccc(Cl)cc1Cl)C1=C3Oc4ccc(C)cc4N=C3C3=C(CC(C(C)(C)C)CC3)N12
10.59751999999999,CCCC1=CCc2c1c(O)cc(OOc1cccc(C)c1)c2C(c1ccc(Cl)cc1)c1cc(C(C)(C)C)ccc1Cl
10.834399999999988,CC(C)(C)c1cccc(Nc2nc3ccccc3c3nc(/C(=C4\CCCc5ccccc54)c4ccc(Cl)cc4)sc23)c1
10.14859999999999,COc1ccc(NC2=C3CCC(C)(C)c4cccc(c43)N(c3ccccc3Cl)C2c2cc(Cl)cc(Cl)c2O)cc1
9.5163,COc1ccc(Cl)c(C2c3c(cc(C(C)(C)C)c(OC)c3OC)N=C3C4CCc5cc6c(cc5C4CCC32)CCCC6)c1
10.244499999999992,CCc1ccc(C2C(C)=C(Cl)C(C)=NC2c2cccc(C(C)(C)C)c2)cc1OCc1ccc(Cl)c(Cl)c1
10.81363999999999,CCCCc1cccc2c1Nc1c3c(nc4ccc(Cl)cc14)CC(c1ccc(C)c(C)c1)C(c1cccc(Cl)c1)C23
9.747299999999992,CC1(C)Oc2ccc(Cl)cc2-c2c(-c3cc(Cc4ccccc4)ccc3Cl)nc3ccc(Cl)cc3c21
8.86602,CCC1=C2C3=C(Cc4cc(Cl)ccc4N3)c3cc(C(C)(C)C)cc4c3C2C(C(=O)C1)c1cc(C)ccc1-4
10.25951999999999,C=C(Cc1ccccc1C)C1C=C2/C(=C\CC)OC3=C(C(C)CCC3)C2c2c(Cl)c(Cl)cc(Cl)c21
8.397400000000003,O=c1c2cc(COc3ccc(Cl)c(Cl)c3Cl)oc2c2c(C3CCCCC3)cccc2n1-c1ccccc1[O-]
10.151599999999997,CCC1CCc2c(sc3c2C2c4cc5cc(Cl)ccc5cc4CC(=O)C2C(c2ccc(Cl)c(Cl)c2)N3)C1(C)C
11.364099999999988,CCc1cc(C2C=C(Nc3cccc(Cl)c3)c3c(sc4cc(Cl)ccc34)N2)c(Cl)cc1-c1ccccc1Cl
9.240679999999998,C/C=C1\C(c2ccc(Cl)cc2)CC(C)=C(C(=O)Nc2cc(C)c(C)cc2C)C1c1cc(OCCC)cc(C)c1O
8.805380000000001,CC(C)CCN1C2=CC(c3cccc(Cl)c3)N(c3ccc(Cl)c(Cl)c3)C(C#N)=C2Nc2ccccc21
9.321939999999996,COc1ccc(-c2c(C)c(C)nc(Nc3ccccc3)c2C(/C=C/c2ccccc2)c2cc(Cl)ccc2O)cc1
9.602639999999996,CC/C=C(\Cc1ccc(CC)cc1)C1C2=CCC=C2Nc2c(-c3ccc(C)cc3)nc(-c3cccc(C)c3)c(O)c21
9.753999999999996,CC1=C2Nc3ccccc3N=C2C(C2=CCCc3ccccc32)c2c1[nH]c1ccccc1/c2=N\c1ccc(C(C)(C)C)cc1
10.807319999999988,C=C1c2cccc(Cl)c2NC(c2ccc(Cc3cccc(C(C)(C)C)c3)c(C)c2)C1c1ccc(Cl)cc1Cl
8.693520000000003,CCc1cc2c3c(c(O)ccc3c1)C(C(=O)Nc1ccccc1C)C(c1cccc(Cl)c1)N2c1ccccc1OC
8.538220000000004,Cc1ccc2c(c1)cc1cc2nc2cc([nH]c3cccc(c3)o1)CC(c1ccc(CC(C)C)cc1)C2
11.140799999999988,CC(C)(C)c1ccc2c(c1)C1C(=C(c3ccccc3)N2)c2cc(Cl)ccc2-c2cccc(Nc3ccc(Cl)cc3)c21
9.722759999999996,Cc1cc(I)c2c(c1)OC1=C(O2)C2C(=C3C(C)CC(c4ccccc4Cl)CC13)CCc1c(C)cc(C)cc12
10.951159999999987,CCCc1cccc(C)c1C1C2=C(CC(C)(C)CC2=O)N(c2ccc(Cl)c(Cl)c2)c2c1c(C)cc1c(C)cccc21
10.001759999999996,Cc1cc2c(cc1C)NC1=C(N2)C2CCC(c3cc(C(C)(C)C)c(C)cc3O)C3=C2C1c1cc(-c2ccccc2)ccc1N3
11.053319999999989,Cc1ccccc1N1C(C(C)(C)C)=C2NC3=CCC(C)(C)C=C3C=C2C2=C(C3=CCCC(C)(C)C3)Nc3ccc(Cl)cc3C21
8.607120000000005,Cc1ccc2c(c1)-c1ccc(Cl)cc1C1=C(c3ccc(C(C)(C)C)cc3)NC3=C(C(=O)C4CCCCC4=N3)C12
9.14614,CCc1ccc(C=C2CC(=Cc3ccccc3)C(c3ccc(C)cc3O)C(C=Nc3ccc(C)cc3)=C2O)cc1O
11.146639999999987,Cc1ccc(CNc2cc3c(s2)Nc2c(cc(Cl)c(Cl)c2C)NC3c2ccccc2Cl)c(Cl)c1C(C)(C)C
8.825440000000004,CCCc1ccc2c(c1)C1C3=C(c4c(C)cc(C)cc4C1C(=O)Nc1ccccc1)C1CCCCC1CC3=N2
9.41652,Cc1ccc(-c2cc3c(s2)C2NC4=C(CC(C)CC4)C(N)=C2C(c2ccc(C(C)(C)C)cc2C(C)(C)C)N3)cc1
9.465399999999995,CCc1cccc(C2c3c([nH]c4cc(Cl)ccc4c3=O)N(c3cc(C(C)(C)C)ccc3Cl)c3nc4ccccc4n32)c1
10.545099999999993,CCCc1ccc(C2=C(C3=CCc4cc(C(C)(C)C)ccc4N3)C3CCC(c4ccc(Cl)c(Cl)c4)CC3=N2)cc1
10.315519999999989,Cc1cc(Cl)c2c(c1)OC(C1=CC3=C(CC(C)(C)CC3)[S-]1)=C1c3cc(Cl)c(Cl)cc3-c3ccccc3C12
9.767699999999994,CC1=CC2=C(C)NC3=C(C2C=C1Cl)C(c1ccccc1Cl)Nc1ccc(-c2ccc(Cl)c(Cl)c2)cc13
10.516499999999992,CCC1c2cccc(C3=C(C(=O)[ClH]c4ccccc4Cl)C(c4ccccc4)NC4=C3CC(C)(C)CC4)c2CCC1(C)C
9.701599999999996,CC1=CC(C2C(C(C)C)=CN(c3ccc(Br)cc3)C3=C2c2ccc(C(C)(C)C)cc2C(C)(C)C3)=C1
10.071899999999994,Clc1ccc(C2Cc3cc(Oc4ccccc4)cc(Nc4cccc(Cl)c4)c3C3=C2[S-]c2ccccc2O3)cc1
10.792939999999994,C/C=C1\c2ccccc2N=C2CC(c3ccc(C(C)(C)C)cc3)C(C(=O)OCC(C)(C)C)=C(c3cc(C(C)(C)C)cc(C)c3C)N21
10.098739999999994,CC1=C(c2cc(Cl)ccc2C)C2c3ccccc3C=C(Br)C2C(c2ccccc2)N1c1ccc(C)cc1
9.2673,Cc1cc(C)cc(C2c3c(Cl)c(C)cc(C)c3C(NCc3cccc(Cl)c3)c3c(O)cc(C)c(Cl)c32)c1
10.45941999999999,CCCc1cccc(-c2sc(O)c3c2N(c2cc(N)ccc2C)c2c(ccc4c2CCCC4)C3c2ccccc2Cl)c1
8.486200000000006,CC1=C(Nc2ccc(C(C)(C)C)cc2)C(C2=C3C=CC=CC3NN(c3ccccc3)C2=O)c2cc(Cl)c(Cl)cc2N1
9.0554,CCc1ccc2c(c1C(C)(C)C)C(c1cccc(Cl)c1Cl)c1c([nH]c3cc(C(C)C)ccc3c1=O)N2
9.620439999999997,Cc1cc2c(s1)-c1ccccc1N1C(c3ccc(Oc4ccccc4)c(C)c3)Nc3ccc(Br)cc3C21
9.551259999999996,Cc1cc(Cl)c(N)c(C(C(=O)Nc2ccccc2Cl)C(SCc2ccc(C)c(C)c2)c2ccccc2Cl)c1
9.417699999999996,CC(C)c1cccc(C2C(Nc3ccc(OC(C)(C)C)cc3)=Nc3ccccc3C2c2cccc(Cl)c2)c1O
9.086000000000002,CCC1C(=O)C2=C(CC1C)c1ccc(Cl)c(c1)C(c1ccccc1Cl)/C(C)=C/Nc1ccccc1C2
9.2846,CCCCCN1C(=O)C2=C(C(O)=C(C)CC2c2cccc(Cl)c2)C(c2ccc3c(c2)CCC(C)C3)N1c1ccc(OC)cc1
9.003400000000001,CC(C)(C)c1ccc(N2C3=C(C(Cl)=C(Nc4ccccc4)C2c2cc(Cl)ccc2O)c2ccccc2CC3=O)cc1
9.863999999999994,Cc1ccc(C)c(C2=Nc3ccc(C)cc3C3C(NNc4cccc(C)c4C)=C4CCCC5C4=C(CCC5(C)C)C23)c1
8.8164,CCc1ccc(-c2ccc(-c3nc4c(Cl)c(Cl)ccc4c(=O)[nH]3)c(C3C=CC4=CCCCC4=C3)c2)cc1
10.512939999999997,C/C(=C\c1ccccc1)C1=C2c3cc4ccccc4nc3CC(c3ccccc3C)C2c2cc(C(C)(C)C)c(C)cc2N1
8.959320000000002,CC/C(=C\c1cccc(Cl)c1)C1C2=C(C)Nc3ccc(Cl)cc3C2C(C(=O)C(=O)C(C)C)c2ccc(C)c(O)c21
9.952239999999998,Cc1cccc(C2C(/C=N/c3ccc4ccccc4c3)=C3CCc4ccccc4C3=C(O)C2c2ccccc2C)c1
8.020220000000007,Cc1ccc2cccc3c2c1C1C(C(=O)O)=C(C2CCC(C)(C)C(C)C2)NC2CC4Oc5ccccc5C=C4C3=C21
9.371699999999995,CC(C)(C)c1ccc(C2=C(N)C3C(=Nc4c(Cl)cccc4C3c3cc(Cl)ccc3Cl)C=C2)cc1Cl
8.666300000000003,CC(C)(C)C1Cc2ccc(C(c3ccccc3Cl)c3c(O)cccc3Cl)cc2CC1(C)C
8.315620000000004,CCc1cc(Cl)cc2c(-n3c(=O)c4c(c5c(=O)oc6ccccc6c53)CC3CCC(C)(C)CC3C4)cc(C)cc12
8.911299999999999,COc1cccc2c1c(=O)c1c(n2C)Nc2cc(-c3ccc(Cl)cc3)ccc2C1c1cccc2ccc(Cl)cc12
9.003000000000002,CCCc1cc2c3cc1/C(Oc1cc(C(C)(C)C)ccc1O)=N\C=N\c1ccc(Cl)cc1C/C=C\3CC(C)C2
10.898999999999988,O=CC1=C(c2ccc(Cl)c(Cl)c2)Nc2cccc3c2C1C(c1ccccc1Cl)c1ccc(-c2ccccc2Cl)cc1-3
10.026279999999996,COc1ccc(-c2cc3c(s2)NC(c2ccc(C)c(C)c2C)C2c4cc(C)ccc4C(C)(C)CC32)cc1Cl
10.602059999999993,CCc1c(C)c(C)cc2c3c(c(C)cc12)NC(c1cc2c(s1)Cc1ccccc1O2)=C(c1ccc2ccccc2c1)N3
10.370719999999992,Cc1cc(Cl)cc(NC(c2ccccc2C(F)(F)F)c2c(Cl)cccc2NC(=O)Nc2ccc(C(C)(C)F)cc2)c1
11.130999999999986,CC1CS/C=C/c2cccc(Cl)c2-c2c(-c3ccc([P])c(Cl)c3)oc3c2NC(C1)c1cc(C(C)(C)C)ccc1-3
10.58619999999999,CC1CC(C(C)(C)C)Cc2ccc(C(c3cc(C(C)(C)C)ccc3O)N(C(=O)OC(C)(C)C)c3ccccc3Cl)cc21
9.3402,CC(C)(C)c1ccc(C2CC3=C(Cc4c(O)cccc4O3)C3=C(c4ccccc4)Nc4ccc(Cl)cc4C32)cc1
10.974699999999991,CCCCc1ccc2c(c1O)C(c1ccc(C(C)(C)C)cc1)C(c1ccc(C(C)(C)C)cc1)C(c1cccc(CC)c1)N2
11.02739999999999,CC(C)c1ccc(O)c2c1C(c1ccc(Cl)cc1)C1=C([P])Nc3ccc(C(C)(C)C)cc3C1C2C1=CCCCC1
9.542399999999995,CC1=CC(c2ccc(Cl)cc2)N2C1=C(c1cc3c(s1)CC(C)C[C@@H]3C)Nc1cc3ccccc3cc12
9.843019999999996,COc1ccc([SH]2c3c(O)c(C)cc(Cl)c3C3c4cc(C(C)(C)C)ccc4Cc4cc(Cl)c(Cl)c2c43)cc1
10.256939999999991,Cc1cc(C)cc(C2CCC3C(C2)Nc2sc4ccc(Cl)cc4c2N3C(c2ccccc2)c2cc(O)ccc2Cl)c1
10.143659999999995,CCCCc1ccc2c(C)c(C3C4=C(C=C(CC)C3Nc3ccc(C)cc3C)CCC(=O)C4Nc3ccc(Cl)cc3)[nH]c2c1
